#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
337	-7.132149	-7.132149	-1.783160	-1.783160	-7.469184	-7.469184	
338	-7.318135	-7.318135	-2.088077	-2.088077	-7.937702	-7.937702	
339	-7.498844	-7.498844	-2.392606	-2.392606	-8.406683	-8.406683	
340	-7.674276	-7.674276	-2.696452	-2.696452	-8.875637	-8.875637	
341	-7.844445	-7.844445	-2.999316	-2.999316	-9.344063	-9.344063	
342	-8.009365	-8.009365	-3.300895	-3.300895	-9.811454	-9.811454	
343	-8.169062	-8.169062	-3.600886	-3.600886	-10.277297	-10.277297	
344	-8.323566	-8.323566	-3.898979	-3.898979	-10.741073	-10.741073	
345	-8.472914	-8.472914	-4.194866	-4.194866	-11.202262	-11.202262	
346	-8.617148	-8.617148	-4.488237	-4.488237	-11.660335	-11.660335	
347	-8.756316	-8.756316	-4.778779	-4.778779	-12.114765	-12.114765	
348	-8.890471	-8.890471	-5.066182	-5.066182	-12.565022	-12.565022	
349	-9.019670	-9.019670	-5.350133	-5.350133	-13.010574	-13.010574	
350	-9.143976	-9.143976	-5.630321	-5.630321	-13.450892	-13.450892	
351	-9.263454	-9.263454	-5.906438	-5.906438	-13.885446	-13.885446	
352	-9.378175	-9.378175	-6.178175	-6.178175	-14.313708	-14.313708	
353	-9.488210	-9.488210	-6.445226	-6.445226	-14.735156	-14.735156	
354	-9.593635	-9.593635	-6.707290	-6.707290	-15.149269	-15.149269	
355	-9.694529	-9.694529	-6.964066	-6.964066	-15.555533	-15.555533	
356	-9.790970	-9.790970	-7.215260	-7.215260	-15.953438	-15.953438	
357	-9.883042	-9.883042	-7.460579	-7.460579	-16.342483	-16.342483	
358	-9.970827	-9.970827	-7.699738	-7.699738	-16.722175	-16.722175	
359	-10.054409	-10.054409	-7.932457	-7.932457	-17.092027	-17.092027	
360	-10.133872	-10.133872	-8.158459	-8.158459	-17.451564	-17.451564	
361	-10.209301	-10.209301	-8.377477	-8.377477	-17.800322	-17.800322	
362	-10.280780	-10.280780	-8.589249	-8.589249	-18.137848	-18.137848	
363	-10.348393	-10.348393	-8.793521	-8.793521	-18.463700	-18.463700	
364	-10.412222	-10.412222	-8.990046	-8.990046	-18.777451	-18.777451	
365	-10.472348	-10.472348	-9.178586	-9.178586	-19.078687	-19.078687	
366	-10.528853	-10.528853	-9.358911	-9.358911	-19.367009	-19.367009	
367	-10.581813	-10.581813	-9.530802	-9.530802	-19.642033	-19.642033	
368	-10.631304	-10.631304	-9.694046	-9.694046	-19.903393	-19.903393	
369	-10.677399	-10.677399	-9.848443	-9.848443	-20.150738	-20.150738	
370	-10.720168	-10.720168	-9.993801	-9.993801	-20.383736	-20.383736	
371	-10.759678	-10.759678	-10.129942	-10.129942	-20.602073	-20.602073	
372	-10.795992	-10.795992	-10.256695	-10.256695	-20.805454	-20.805454	
373	-10.829171	-10.829171	-10.373902	-10.373902	-20.993603	-20.993603	
374	-10.859270	-10.859270	-10.481418	-10.481418	-21.166264	-21.166264	
375	-10.886341	-10.886341	-10.579106	-10.579106	-21.323202	-21.323202	
376	-10.910431	-10.910431	-10.666845	-10.666845	-21.464203	-21.464203	
377	-10.931584	-10.931584	-10.744525	-10.744525	-21.589074	-21.589074	
378	-10.949837	-10.949837	-10.812046	-10.812046	-21.697645	-21.697645	
379	-10.965225	-10.965225	-10.869325	-10.869325	-21.789766	-21.789766	
380	-10.977776	-10.977776	-10.916288	-10.916288	-21.865311	-21.865311	
381	-10.987513	-10.987513	-10.952877	-10.952877	-21.924177	-21.924177	
382	-10.994454	-10.994454	-10.979046	-10.979046	-21.966281	-21.966281	
383	-10.998614	-10.998614	-10.994760	-10.994760	-21.991567	-21.991567	
384	-11.000000	-11.000000	-11.000000	-11.000000	-22.000000	-22.000000	
